microorganism	locus_tag	log2FoldChange	padj	diffexpr
L. symbiosum	HMPREF9475_03819	8.62752612881314	1.68673441238203e-06	Upregulated
L. symbiosum	HMPREF9475_01440	9.09919303649126	1.68860764746192e-06	Upregulated
L. symbiosum	HMPREF9475_01194	8.75676332027748	1.69361195863607e-06	Upregulated
P. acidilactici	HN015_04655	3.9976028916496	1.69539254346853e-06	Upregulated
E. coli	b3319	-3.09150247975421	1.7005399827967e-06	Downregulated
L. symbiosum	HMPREF9475_03911	9.4846506423893	1.71506102369989e-06	Upregulated
P. acidilactici	HN015_08865	3.94489915606743	1.71506102369989e-06	Upregulated
B. bifidum	BbifJCM1254_13940	8.04753563763918	1.72770836134561e-06	Upregulated
L. symbiosum	HMPREF9475_00350	9.61951234079518	1.7400863499693e-06	Upregulated
L. symbiosum	HMPREF9475_01675	8.70852063035298	1.76118090695848e-06	Upregulated
L. symbiosum	HMPREF9475_01171	9.19819904023869	1.76840328002517e-06	Upregulated
P. acidilactici	HN015_06535	5.2334640441089	1.77957305373465e-06	Upregulated
L. symbiosum	HMPREF9475_03900	7.68786597963782	1.78187963105784e-06	Upregulated
L. symbiosum	HMPREF9475_03296	9.89205825797885	1.78342790291762e-06	Upregulated
P. acidilactici	HN015_02055	4.94946614202531	1.78646026437343e-06	Upregulated
L. symbiosum	HMPREF9475_01177	8.89534134434881	1.7899034665339e-06	Upregulated
L. symbiosum	HMPREF9475_02807	8.16949440090007	1.83624979074522e-06	Upregulated
L. symbiosum	HMPREF9475_00782	8.79569208087058	1.84706658356682e-06	Upregulated
B. bifidum	BbifJCM1254_05790	3.80364237603949	1.84829528001897e-06	Upregulated
L. symbiosum	HMPREF9475_03553	9.15925487922947	1.86811311899089e-06	Upregulated
L. symbiosum	HMPREF9475_03827	8.72149823357919	1.86811311899089e-06	Upregulated
B. bifidum	BbifJCM1254_05450	5.12530005496719	1.86838468837299e-06	Upregulated
L. symbiosum	HMPREF9475_02293	8.91329545807412	1.87160147136253e-06	Upregulated
P. acidilactici	HN015_04680	4.23340161708708	1.89638439678788e-06	Upregulated
L. symbiosum	HMPREF9475_02374	8.70335261008079	1.9157703813775e-06	Upregulated
P. acidilactici	HN015_04240	5.53513336500122	1.91976025191449e-06	Upregulated
P. acidilactici	HN015_06825	4.6660475885609	1.92119592195114e-06	Upregulated
E. coli	b0905	-2.42361006722174	1.92673609030727e-06	Downregulated
B. bifidum	BbifJCM1254_14600	8.36147856783687	1.93447144504147e-06	Upregulated
L. symbiosum	HMPREF9475_02132	9.3982489921882	1.94655409963561e-06	Upregulated
L. symbiosum	HMPREF9475_00394	7.80603743665035	1.98174452674886e-06	Upregulated
L. symbiosum	HMPREF9475_01398	8.12681105794003	1.98510656715819e-06	Upregulated
P. acidilactici	HN015_00555	7.51977559791202	1.99477305563849e-06	Upregulated
L. symbiosum	HMPREF9475_01098	8.29440241150934	1.99738973410147e-06	Upregulated
P. acidilactici	HN015_05585	4.85659891339585	2.03144296950544e-06	Upregulated
P. acidilactici	HN015_07490	4.53076169353294	2.03745117692677e-06	Upregulated
E. coli	b0121	-2.0566345844774	2.05502673605707e-06	Downregulated
P. acidilactici	HN015_08080	3.9212163509277	2.06293398601553e-06	Upregulated
E. coli	b3317	-2.75616100668677	2.06608133938409e-06	Downregulated
P. acidilactici	HN015_05540	4.20408064982294	2.08986380669185e-06	Upregulated
P. acidilactici	HN015_00855	4.46486535472811	2.11102062371558e-06	Upregulated
P. acidilactici	HN015_07115	4.27211032956982	2.11338721197081e-06	Upregulated
B. bifidum	BbifJCM1254_02940	4.94095608520379	2.12213043662111e-06	Upregulated
L. symbiosum	HMPREF9475_02283	8.88898603482316	2.13294358275323e-06	Upregulated
P. acidilactici	HN015_06050	3.40742235037046	2.14486467539616e-06	Upregulated
L. symbiosum	HMPREF9475_00220	9.20980741691307	2.16421144512341e-06	Upregulated
L. symbiosum	HMPREF9475_00613	8.70923731028253	2.16589362407675e-06	Upregulated
L. symbiosum	HMPREF9475_01097	9.50824349858643	2.18191298240626e-06	Upregulated
P. acidilactici	HN015_06630	4.45059371326764	2.1963950639251e-06	Upregulated
P. acidilactici	HN015_07585	3.8794200300883	2.21159616927847e-06	Upregulated
P. acidilactici	HN015_01155	4.62837348733035	2.21399092140177e-06	Upregulated
L. symbiosum	HMPREF9475_03710	5.95063217331414	2.21399092140177e-06	Upregulated
L. symbiosum	HMPREF9475_03779	8.49606454498071	2.21399092140177e-06	Upregulated
B. bifidum	BbifJCM1254_17220	7.80209719538068	2.21672662490964e-06	Upregulated
L. symbiosum	HMPREF9475_00554	9.16678703113344	2.21767515492301e-06	Upregulated
L. symbiosum	HMPREF9475_01563	9.20585090838628	2.21810027185024e-06	Upregulated
P. acidilactici	HN015_04015	5.33812725937717	2.22407736698898e-06	Upregulated
L. symbiosum	HMPREF9475_00219	6.72193106490708	2.23428400470772e-06	Upregulated
L. symbiosum	HMPREF9475_03278	9.34679678831272	2.2395387296012e-06	Upregulated
P. acidilactici	HN015_04850	4.25721628567683	2.23995209984099e-06	Upregulated
L. symbiosum	HMPREF9475_03221	8.90936243657986	2.24756196289932e-06	Upregulated
P. acidilactici	HN015_00025	3.56036658707058	2.27022559534284e-06	Upregulated
B. bifidum	BbifJCM1254_00960	4.56474482173344	2.27436997576859e-06	Upregulated
L. symbiosum	HMPREF9475_01295	9.46833406778026	2.29979570541646e-06	Upregulated
B. bifidum	BbifJCM1254_02370	3.64651961352852	2.30007401069079e-06	Upregulated
B. bifidum	BbifJCM1254_15560	7.9603770900044	2.30007401069079e-06	Upregulated
B. bifidum	BbifJCM1254_12160	3.17607908255882	2.32168086998403e-06	Upregulated
L. symbiosum	HMPREF9475_00355	7.76136703433022	2.32642197190503e-06	Upregulated
L. symbiosum	HMPREF9475_01130	8.57196307622911	2.34668046202424e-06	Upregulated
B. infantis	Blon_2016	4.30239073249569	2.35760088633138e-06	Upregulated
L. symbiosum	HMPREF9475_02205	9.40287206234851	2.35760088633138e-06	Upregulated
L. symbiosum	HMPREF9475_02505	9.64428656159897	2.36123460533522e-06	Upregulated
L. symbiosum	HMPREF9475_02160	9.00225126783996	2.36264698764784e-06	Upregulated
L. symbiosum	HMPREF9475_01908	8.30559150562113	2.36685441442399e-06	Upregulated
L. symbiosum	HMPREF9475_00671	8.02157584033417	2.38451434392493e-06	Upregulated
L. symbiosum	HMPREF9475_00728	9.52134869775369	2.39152745660783e-06	Upregulated
B. bifidum	BbifJCM1254_02420	4.51058223093565	2.39174063300042e-06	Upregulated
E. coli	b1478	-2.33514906589562	2.39687838561675e-06	Downregulated
L. symbiosum	HMPREF9475_00361	9.51728641799078	2.40160552350764e-06	Upregulated
B. bifidum	BbifJCM1254_14490	5.94433084499907	2.4333813245053e-06	Upregulated
L. symbiosum	HMPREF9475_02801	8.84285459252725	2.49896272938453e-06	Upregulated
L. symbiosum	HMPREF9475_03669	9.27122714903973	2.51040544680958e-06	Upregulated
L. symbiosum	HMPREF9475_04009	8.39848878344514	2.51685891511234e-06	Upregulated
B. bifidum	BbifJCM1254_16030	5.34775712229766	2.52512814616361e-06	Upregulated
L. symbiosum	HMPREF9475_03184	9.41527706836443	2.54478516606292e-06	Upregulated
L. symbiosum	HMPREF9475_03707	8.08834498415719	2.55082223699872e-06	Upregulated
B. bifidum	BbifJCM1254_04800	5.06763219440374	2.62849214646909e-06	Upregulated
L. symbiosum	HMPREF9475_01968	5.71517739781256	2.635145613986e-06	Upregulated
L. symbiosum	HMPREF9475_00060	7.08950226240698	2.63865235288847e-06	Upregulated
L. symbiosum	HMPREF9475_03619	8.94829074568501	2.64145990931114e-06	Upregulated
L. symbiosum	HMPREF9475_00023	8.74963693849893	2.64977334936971e-06	Upregulated
L. symbiosum	HMPREF9475_01102	9.05270678188887	2.6517552338489e-06	Upregulated
B. infantis	Blon_0143	-6.49888325247124	2.65305998211783e-06	Downregulated
L. symbiosum	HMPREF9475_01542	8.84524636267253	2.67404985623345e-06	Upregulated
L. symbiosum	HMPREF9475_00035	9.35389698860546	2.69567875151663e-06	Upregulated
L. symbiosum	HMPREF9475_01257	8.49832715926053	2.70920845059591e-06	Upregulated
L. symbiosum	HMPREF9475_01105	8.79903502457177	2.71557100278742e-06	Upregulated
P. acidilactici	HN015_06560	4.22195844410953	2.7165626425563e-06	Upregulated
L. symbiosum	HMPREF9475_03058	8.81999863643285	2.74717839830976e-06	Upregulated
B. bifidum	BbifJCM1254_16660	5.00071780606435	2.75439363495619e-06	Upregulated
L. symbiosum	HMPREF9475_02295	8.96458258560695	2.76678757137372e-06	Upregulated
L. symbiosum	HMPREF9475_00208	8.37653891057984	2.77428508467599e-06	Upregulated
E. coli	b1596	-2.41568250329357	2.80706139505667e-06	Downregulated
L. symbiosum	HMPREF9475_02643	8.96993589537533	2.82450654774266e-06	Upregulated
P. acidilactici	HN015_08505	5.23293801421412	2.83309112514076e-06	Upregulated
L. symbiosum	HMPREF9475_00827	9.27089686475732	2.84206532543792e-06	Upregulated
L. symbiosum	HMPREF9475_00790	9.74816880649455	2.8443015617295e-06	Upregulated
L. symbiosum	HMPREF9475_01129	9.40037881743865	2.84478773023599e-06	Upregulated
L. symbiosum	HMPREF9475_02391	8.5287469541967	2.84671388172776e-06	Upregulated
P. acidilactici	HN015_04915	4.53528923682378	2.87198097341209e-06	Upregulated
L. symbiosum	HMPREF9475_02421	9.04812311471408	2.87679200244198e-06	Upregulated
L. symbiosum	HMPREF9475_02257	7.87472412342794	2.88186873257651e-06	Upregulated
L. symbiosum	HMPREF9475_00825	8.75567342695798	2.88186873257651e-06	Upregulated
L. symbiosum	HMPREF9475_02189	9.19586293124922	2.88524606728128e-06	Upregulated
P. acidilactici	HN015_01765	7.11292459150929	2.88565669196425e-06	Upregulated
B. infantis	Blon_1087	2.98008696071163	2.89197613000665e-06	Upregulated
B. bifidum	BbifJCM1254_14970	5.30221413433626	2.90275166734884e-06	Upregulated
L. symbiosum	HMPREF9475_02201	7.26490503434114	2.91426468901547e-06	Upregulated
P. acidilactici	HN015_07700	4.13271486248247	2.93293958292176e-06	Upregulated
L. symbiosum	HMPREF9475_00860	8.93265566962608	2.94345647706765e-06	Upregulated
B. bifidum	BbifJCM1254_16520	4.32767152286743	2.94578551272096e-06	Upregulated
L. symbiosum	HMPREF9475_02229	8.71391342406871	2.95292792806078e-06	Upregulated
L. symbiosum	HMPREF9475_04044	9.16722874928085	3.00037044107054e-06	Upregulated
B. bifidum	BbifJCM1254_00070	5.13851350667933	3.07222413711535e-06	Upregulated
B. bifidum	BbifJCM1254_03430	5.15739144292535	3.07222413711535e-06	Upregulated
L. symbiosum	HMPREF9475_02675	8.82415979709538	3.0817305727561e-06	Upregulated
L. symbiosum	HMPREF9475_00807	8.93808531443989	3.10112793735943e-06	Upregulated
L. symbiosum	HMPREF9475_00677	8.06695639521007	3.11159788307955e-06	Upregulated
L. symbiosum	HMPREF9475_00705	8.17182898303012	3.12409051756756e-06	Upregulated
P. acidilactici	HN015_07130	3.63817073496029	3.15493741171566e-06	Upregulated
L. symbiosum	HMPREF9475_00914	8.51250430556636	3.17516167625305e-06	Upregulated
L. symbiosum	HMPREF9475_02499	6.55680484416765	3.22574273496168e-06	Upregulated
B. bifidum	BbifJCM1254_15770	6.72729548047686	3.23458265836175e-06	Upregulated
L. symbiosum	HMPREF9475_00787	9.11514727372051	3.24344397707359e-06	Upregulated
P. acidilactici	HN015_06080	4.37023033990239	3.25299284207458e-06	Upregulated
B. bifidum	BbifJCM1254_13770	5.99181626303266	3.2540091158676e-06	Upregulated
B. bifidum	BbifJCM1254_12130	7.04362825270606	3.25588421862969e-06	Upregulated
B. bifidum	BbifJCM1254_01380	7.03750928863595	3.25773292836453e-06	Upregulated
B. bifidum	BbifJCM1254_13320	7.27989801461614	3.29941560611201e-06	Upregulated
B. bifidum	BbifJCM1254_02210	8.10038388867949	3.33694788679764e-06	Upregulated
L. symbiosum	HMPREF9475_02216	6.10323472679206	3.33709437701328e-06	Upregulated
P. acidilactici	HN015_03970	7.69940615672145	3.37125241586985e-06	Upregulated
L. symbiosum	HMPREF9475_00014	8.31633151377253	3.37794040506894e-06	Upregulated
P. acidilactici	HN015_05990	7.64081851599098	3.39255495966531e-06	Upregulated
P. acidilactici	HN015_08415	3.83774280460332	3.39450795682392e-06	Upregulated
L. symbiosum	HMPREF9475_03000	9.06689513444296	3.41909035191223e-06	Upregulated
L. symbiosum	HMPREF9475_00007	8.36555995358511	3.42275723858793e-06	Upregulated
L. symbiosum	HMPREF9475_01680	9.20101750610343	3.44060540136963e-06	Upregulated
E. coli	b2605	-2.42122481968895	3.44261176297681e-06	Downregulated
P. acidilactici	HN015_00605	5.84196887539846	3.46166800952398e-06	Upregulated
L. symbiosum	HMPREF9475_01705	8.89603587698907	3.48661126096058e-06	Upregulated
L. symbiosum	HMPREF9475_01896	8.80154089001683	3.49881918790965e-06	Upregulated
B. bifidum	BbifJCM1254_04190	5.24721772888131	3.5288170349988e-06	Upregulated
L. symbiosum	HMPREF9475_02672	8.36238585447059	3.52994752221352e-06	Upregulated
L. symbiosum	HMPREF9475_02507	9.26979763004652	3.54225743031767e-06	Upregulated
L. symbiosum	HMPREF9475_00732	8.15161414984817	3.61103802440309e-06	Upregulated
L. symbiosum	HMPREF9475_04049	9.04233245087966	3.61107585997177e-06	Upregulated
E. coli	b0344	-5.14659844854569	3.62477755543091e-06	Downregulated
B. bifidum	BbifJCM1254_15110	4.66715941871712	3.65410212492395e-06	Upregulated
L. symbiosum	HMPREF9475_03844	8.08045596097222	3.67059019274492e-06	Upregulated
B. bifidum	BbifJCM1254_00240	5.7358567088489	3.69162465365882e-06	Upregulated
L. symbiosum	HMPREF9475_00928	8.96329063554688	3.70156065687991e-06	Upregulated
L. symbiosum	HMPREF9475_01519	8.54176073586987	3.71672381765696e-06	Upregulated
B. bifidum	BbifJCM1254_00570	6.98336656662701	3.73264093099351e-06	Upregulated
B. bifidum	BbifJCM1254_03560	5.00653326688301	3.73952850375708e-06	Upregulated
B. bifidum	BbifJCM1254_13920	5.79572183616653	3.74222534668113e-06	Upregulated
P. acidilactici	HN015_02070	3.57601478983162	3.74628623519533e-06	Upregulated
P. acidilactici	HN015_08550	4.45044801085359	3.74815081391561e-06	Upregulated
P. acidilactici	HN015_08895	4.1681024019629	3.75164715924455e-06	Upregulated
L. symbiosum	HMPREF9475_01217	8.07152520820799	3.75164715924455e-06	Upregulated
E. coli	b2979	-3.25120642330892	3.79635738512413e-06	Downregulated
P. acidilactici	HN015_04005	3.83274940818451	3.82354794534504e-06	Upregulated
L. symbiosum	HMPREF9475_03637	8.86002682368002	3.86429167171622e-06	Upregulated
P. acidilactici	HN015_04290	4.32975047683499	3.90391576229911e-06	Upregulated
L. symbiosum	HMPREF9475_01532	6.23646695403462	3.90609110033451e-06	Upregulated
L. symbiosum	HMPREF9475_03583	8.60548571972591	3.93470959401482e-06	Upregulated
L. symbiosum	HMPREF9475_00539	8.94346161528478	3.9352446066726e-06	Upregulated
P. acidilactici	HN015_02075	3.52991371681894	3.93807638080847e-06	Upregulated
L. symbiosum	HMPREF9475_03182	7.18708057316436	3.93867165724847e-06	Upregulated
P. acidilactici	HN015_06815	4.02750415643276	3.9911494646123e-06	Upregulated
L. symbiosum	HMPREF9475_02039	8.5904179031329	3.99424769049002e-06	Upregulated
E. coli	b4662	-3.08389869019544	4.00244628569753e-06	Downregulated
B. bifidum	BbifJCM1254_05930	7.1250350415226	4.06467043069234e-06	Upregulated
L. symbiosum	HMPREF9475_03836	8.31262117420063	4.068586914708e-06	Upregulated
L. symbiosum	HMPREF9475_03480	7.09236615810535	4.0943802060105e-06	Upregulated
L. symbiosum	HMPREF9475_00170	8.46910186659349	4.13763401036623e-06	Upregulated
L. symbiosum	HMPREF9475_01882	8.39790482613427	4.13763401036623e-06	Upregulated
L. symbiosum	HMPREF9475_03525	5.89138751827656	4.13770373115451e-06	Upregulated
P. acidilactici	HN015_08845	4.89382230415704	4.1425593699327e-06	Upregulated
E. coli	b1857	-2.22841533230927	4.14380600634099e-06	Downregulated
E. coli	b3598	3.23861593256137	4.1554152685179e-06	Upregulated
L. symbiosum	HMPREF9475_02304	8.63332329405737	4.18558433991357e-06	Upregulated
P. acidilactici	HN015_00390	5.6154844499478	4.2433263713229e-06	Upregulated
P. acidilactici	HN015_10015	3.36891883338922	4.2433263713229e-06	Upregulated
P. acidilactici	HN015_05620	4.76254430737361	4.25586933975862e-06	Upregulated
L. symbiosum	HMPREF9475_03049	8.99048913315607	4.28511295283936e-06	Upregulated
L. symbiosum	HMPREF9475_03190	8.38307467043703	4.29303943677288e-06	Upregulated
E. coli	b3358	-2.04414447537867	4.29968779985732e-06	Downregulated
P. acidilactici	HN015_06710	5.24841035279446	4.34251822503572e-06	Upregulated
L. symbiosum	HMPREF9475_00261	8.51094887588403	4.3560784249571e-06	Upregulated
L. symbiosum	HMPREF9475_01520	9.37318000523349	4.37590980782848e-06	Upregulated
B. bifidum	BbifJCM1254_12350	4.50163502302696	4.38288972784975e-06	Upregulated
B. bifidum	BbifJCM1254_07080	7.00702729976863	4.42970131283931e-06	Upregulated
L. symbiosum	HMPREF9475_04060	7.84281170052714	4.43170124969737e-06	Upregulated
P. acidilactici	HN015_00420	3.83402273792872	4.44163831386132e-06	Upregulated
L. symbiosum	HMPREF9475_03217	8.68196904543481	4.44847592930767e-06	Upregulated
B. bifidum	BbifJCM1254_08720	5.28555507817941	4.45391509105703e-06	Upregulated
B. bifidum	BbifJCM1254_13300	8.2171495939919	4.47223037779488e-06	Upregulated
P. acidilactici	HN015_05985	4.57713692338375	4.48658857148002e-06	Upregulated
P. acidilactici	HN015_05735	4.36619965543017	4.50051014565884e-06	Upregulated
P. acidilactici	HN015_02085	3.60704363595199	4.52101583860353e-06	Upregulated
L. symbiosum	HMPREF9475_02382	8.54310913213377	4.54075560453681e-06	Upregulated
L. symbiosum	HMPREF9475_00356	8.9045274299748	4.55823507550006e-06	Upregulated
L. symbiosum	HMPREF9475_02630	8.84769079217173	4.58810715492397e-06	Upregulated
L. symbiosum	HMPREF9475_02278	8.5751484335547	4.60301525134721e-06	Upregulated
B. bifidum	BbifJCM1254_16170	5.96057388720014	4.60766507805198e-06	Upregulated
L. symbiosum	HMPREF9475_01240	7.95518975716909	4.63783987910222e-06	Upregulated
L. symbiosum	HMPREF9475_00809	8.86854651936991	4.71046460584222e-06	Upregulated
L. symbiosum	HMPREF9475_03994	8.52606409128673	4.72568992815951e-06	Upregulated
L. symbiosum	HMPREF9475_04071	7.83548375173903	4.73798913898503e-06	Upregulated
L. symbiosum	HMPREF9475_01135	8.90120916450563	4.74280574858416e-06	Upregulated
L. symbiosum	HMPREF9475_03815	7.72288414451764	4.77708948495797e-06	Upregulated
L. symbiosum	HMPREF9475_04029	9.54367090815044	4.7785007080751e-06	Upregulated
P. acidilactici	HN015_07710	3.2484193149967	4.79406782484461e-06	Upregulated
L. symbiosum	HMPREF9475_02177	8.57677701804317	4.80219850504332e-06	Upregulated
P. acidilactici	HN015_04230	3.62586144987894	4.81895014914847e-06	Upregulated
P. acidilactici	HN015_08900	5.12879075684324	4.83834293454979e-06	Upregulated
L. symbiosum	HMPREF9475_02218	8.08981709222678	4.8769753248938e-06	Upregulated
L. symbiosum	HMPREF9475_00169	8.21681783646424	4.8878306373996e-06	Upregulated
L. symbiosum	HMPREF9475_01051	8.47340863503005	4.8878306373996e-06	Upregulated
L. symbiosum	HMPREF9475_02854	9.03199280182926	4.8878306373996e-06	Upregulated
L. symbiosum	HMPREF9475_00358	8.58658088457785	4.91695382385529e-06	Upregulated
P. acidilactici	HN015_00995	4.483140842469	4.9283897579366e-06	Upregulated
B. bifidum	BbifJCM1254_04700	4.78953875851107	4.94011773934242e-06	Upregulated
P. acidilactici	HN015_02195	5.19253137560427	4.97563880124953e-06	Upregulated
L. symbiosum	HMPREF9475_01844	8.18216639446205	4.98725930480394e-06	Upregulated
B. bifidum	BbifJCM1254_01550	4.29415800023522	4.99689717310157e-06	Upregulated
L. symbiosum	HMPREF9475_01483	8.73082649563315	4.99981387111994e-06	Upregulated
L. symbiosum	HMPREF9475_02467	8.64663243670573	5.08121818937509e-06	Upregulated
P. acidilactici	HN015_00070	3.84429410239439	5.09954127678745e-06	Upregulated
L. symbiosum	HMPREF9475_01510	8.21121165025978	5.12797623883207e-06	Upregulated
B. bifidum	BbifJCM1254_07030	5.42838730515834	5.14077963790221e-06	Upregulated
L. symbiosum	HMPREF9475_00808	7.16904944416723	5.15413122045804e-06	Upregulated
L. symbiosum	HMPREF9475_01569	8.65942378410256	5.15908794288625e-06	Upregulated
L. symbiosum	HMPREF9475_01253	8.27761958161976	5.15908794288625e-06	Upregulated
L. symbiosum	HMPREF9475_01084	8.71220014037759	5.15908794288625e-06	Upregulated
L. symbiosum	HMPREF9475_02317	8.69260985673189	5.21583938679736e-06	Upregulated
L. symbiosum	HMPREF9475_03910	7.96011111730535	5.21583938679736e-06	Upregulated
E. coli	b1003	2.32331748791159	5.22405718959998e-06	Upregulated
P. acidilactici	HN015_04945	4.49681244208781	5.24001437839919e-06	Upregulated
B. bifidum	BbifJCM1254_05510	5.61806050172244	5.2402714635737e-06	Upregulated
L. symbiosum	HMPREF9475_01160	9.05113247874127	5.24753672173349e-06	Upregulated
L. symbiosum	HMPREF9475_03048	7.94574065182779	5.27013658463442e-06	Upregulated
L. symbiosum	HMPREF9475_00848	8.73078007190792	5.27279424036035e-06	Upregulated
L. symbiosum	HMPREF9475_01408	8.36787362709456	5.2883948687262e-06	Upregulated
L. symbiosum	HMPREF9475_01907	8.84657166233032	5.36202815273061e-06	Upregulated
L. symbiosum	HMPREF9475_00264	7.12001160834099	5.3832947379776e-06	Upregulated
L. symbiosum	HMPREF9475_01213	8.68703978405616	5.4057276221016e-06	Upregulated
L. symbiosum	HMPREF9475_01229	9.06146971893297	5.42649250425747e-06	Upregulated
L. symbiosum	HMPREF9475_01428	8.98388748872036	5.42649250425747e-06	Upregulated
L. symbiosum	HMPREF9475_00053	8.65898097951899	5.43675425411712e-06	Upregulated
L. symbiosum	HMPREF9475_02859	7.1000356563443	5.44219829496356e-06	Upregulated
L. symbiosum	HMPREF9475_01132	9.24230504271953	5.46113486953396e-06	Upregulated
B. bifidum	BbifJCM1254_08730	8.10102018125521	5.48938523926289e-06	Upregulated
B. bifidum	BbifJCM1254_13110	6.4296709844935	5.51456021503859e-06	Upregulated
L. symbiosum	HMPREF9475_00531	7.35224274683165	5.51611572058909e-06	Upregulated
L. symbiosum	HMPREF9475_02258	8.45744131959869	5.5261351431851e-06	Upregulated
L. symbiosum	HMPREF9475_02895	7.81856159844717	5.54050614754213e-06	Upregulated
L. symbiosum	HMPREF9475_02280	8.0377045809992	5.55204181688664e-06	Upregulated
P. acidilactici	HN015_06495	4.81353027788546	5.58655966608507e-06	Upregulated
L. symbiosum	HMPREF9475_03461	8.27359390166683	5.60427065192724e-06	Upregulated
E. coli	b0584	-2.73067034581738	5.60858692249887e-06	Downregulated
B. bifidum	BbifJCM1254_05590	7.94530372599278	5.61600133774922e-06	Upregulated
L. symbiosum	HMPREF9475_01835	8.29345078914866	5.62408289124607e-06	Upregulated
B. bifidum	BbifJCM1254_04250	7.80359155126322	5.65022482966752e-06	Upregulated
L. symbiosum	HMPREF9475_01541	8.0319300321049	5.65022482966752e-06	Upregulated
L. symbiosum	HMPREF9475_01670	7.17252509874096	5.67617336834929e-06	Upregulated
L. symbiosum	HMPREF9475_00535	8.3043462282253	5.68649899749251e-06	Upregulated
P. acidilactici	HN015_01410	4.56131420151222	5.68726447488822e-06	Upregulated
L. symbiosum	HMPREF9475_03232	8.71840786685865	5.68726447488822e-06	Upregulated
L. symbiosum	HMPREF9475_02271	8.46493941867721	5.72621861970686e-06	Upregulated
L. symbiosum	HMPREF9475_01394	6.51036284119715	5.74216024351743e-06	Upregulated
L. symbiosum	HMPREF9475_03001	8.07851641610026	5.79241755571006e-06	Upregulated
L. symbiosum	HMPREF9475_00229	7.20056996568049	5.80383818261567e-06	Upregulated
P. acidilactici	HN015_06720	5.73655706063374	5.81522413895788e-06	Upregulated
P. acidilactici	HN015_07755	4.43616687770581	5.83972344169135e-06	Upregulated
L. symbiosum	HMPREF9475_03282	8.80390545212359	5.84504063456715e-06	Upregulated
L. symbiosum	HMPREF9475_04015	8.59425625766462	5.90084889823456e-06	Upregulated
L. symbiosum	HMPREF9475_00346	7.51698369189386	5.94165323638107e-06	Upregulated
L. symbiosum	HMPREF9475_02219	6.34711296182451	5.98378852391513e-06	Upregulated
P. acidilactici	HN015_08575	4.11114506621888	5.99693589165022e-06	Upregulated
P. acidilactici	HN015_01935	3.87733752389117	6.00968650625396e-06	Upregulated
P. acidilactici	HN015_02160	4.35077124466429	6.00968650625396e-06	Upregulated
L. symbiosum	HMPREF9475_01198	8.88587846653951	6.02364426126737e-06	Upregulated
B. bifidum	BbifJCM1254_00380	6.92819439774452	6.04459129293313e-06	Upregulated
P. acidilactici	HN015_06745	7.52835333761085	6.08688488271689e-06	Upregulated
P. acidilactici	HN015_06645	4.06164957556367	6.15942846338641e-06	Upregulated
L. symbiosum	HMPREF9475_00059	8.42704206413211	6.17292519944197e-06	Upregulated
E. coli	b1922	-3.92752619492297	6.18812326382345e-06	Downregulated
P. acidilactici	HN015_07005	4.84528566459693	6.20795218497224e-06	Upregulated
L. symbiosum	HMPREF9475_03351	9.30576318796665	6.21490534208388e-06	Upregulated
L. symbiosum	HMPREF9475_01402	8.85883705648173	6.23615051972185e-06	Upregulated
L. symbiosum	HMPREF9475_01775	7.25567187596206	6.23902205334145e-06	Upregulated
P. acidilactici	HN015_07770	3.95286554463504	6.23902205334145e-06	Upregulated
L. symbiosum	HMPREF9475_01142	9.37657171532308	6.252714062165e-06	Upregulated
B. bifidum	BbifJCM1254_16180	7.00321641066381	6.26314047783558e-06	Upregulated
L. symbiosum	HMPREF9475_01490	8.50008895870649	6.2727156092808e-06	Upregulated
L. symbiosum	HMPREF9475_00812	8.12083044200204	6.28672712334931e-06	Upregulated
L. symbiosum	HMPREF9475_00626	7.81286672869058	6.30271854850466e-06	Upregulated
P. acidilactici	HN015_06320	4.52465962612718	6.30299882007045e-06	Upregulated
L. symbiosum	HMPREF9475_03456	8.29241916689554	6.31970516234916e-06	Upregulated
B. bifidum	BbifJCM1254_02690	4.09265888885816	6.32379897033133e-06	Upregulated
L. symbiosum	HMPREF9475_00348	6.43748934652914	6.39305604422313e-06	Upregulated
P. acidilactici	HN015_07890	5.30957002869909	6.39674497991141e-06	Upregulated
B. bifidum	BbifJCM1254_14850	5.77080717428062	6.41050160400526e-06	Upregulated
L. symbiosum	HMPREF9475_03837	8.83024839701847	6.41095562082473e-06	Upregulated
B. bifidum	BbifJCM1254_08000	7.37585522341344	6.4227601990286e-06	Upregulated
L. symbiosum	HMPREF9475_03627	9.23037594101641	6.48208172901382e-06	Upregulated
L. symbiosum	HMPREF9475_00802	9.21752233873162	6.48406193459504e-06	Upregulated
L. symbiosum	HMPREF9475_03830	8.92125168828079	6.54177683876432e-06	Upregulated
E. coli	b1805	-2.49211228333835	6.61597217422053e-06	Downregulated
L. symbiosum	HMPREF9475_00772	8.59277930588944	6.6235735613885e-06	Upregulated
L. symbiosum	HMPREF9475_01643	8.3360353253648	6.64871864402222e-06	Upregulated
B. bifidum	BbifJCM1254_16100	4.59982990013641	6.67305126962653e-06	Upregulated
L. symbiosum	HMPREF9475_01212	8.27224595604963	6.77717861749901e-06	Upregulated
L. symbiosum	HMPREF9475_00799	9.42454346295812	6.93581755388268e-06	Upregulated
E. coli	b1891	-2.07237378676791	6.9775817577856e-06	Downregulated
